17, 7, 23, 9, 25, 14, 11, 30, 22, 3, 31, 21, 1, 29, 6, 19, 20, 16, 18, 28, 26, 4, 24, 27, 10, 5, 12, 2, 15, 13, 8
17, 7, 23, 9, 25, 14, 11, 30, 22, 3, 31, 21, 20, 1, 6, 29, 19, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 10, 27, 8
17, 7, 23, 9, 25, 14, 11, 30, 22, 3, 31, 21, 20, 1, 6, 29, 19, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 10, 27, 8
17, 7, 23, 9, 25, 14, 11, 30, 22, 3, 31, 21, 20, 1, 29, 6, 19, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 10, 27, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 20, 1, 6, 29, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 10, 27, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 20, 1, 6, 29, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 10, 27, 8
17, 7, 23, 9, 25, 14, 11, 30, 22, 3, 31, 21, 20, 1, 6, 29, 19, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 20, 1, 6, 29, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 20, 1, 29, 6, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 20, 1, 29, 6, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 20, 1, 29, 6, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 6, 29, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 6, 29, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 21, 6, 29, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 7, 23, 9, 25, 14, 11, 30, 19, 22, 3, 31, 29, 6, 21, 1, 20, 13, 15, 2, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 8
17, 30, 25, 9, 8, 7, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 18, 28, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 8, 7, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 18, 28, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 8, 7, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 18, 28, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 8, 7, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 18, 28, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 18, 28, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 18, 28, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 8, 7, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 8, 7, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 13, 2, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 25, 9, 7, 8, 23, 10, 27, 5, 13, 2, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
30, 17, 25, 9, 7, 8, 23, 10, 27, 5, 2, 13, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
30, 17, 25, 9, 7, 8, 23, 10, 27, 5, 13, 2, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
30, 17, 25, 9, 7, 8, 23, 10, 27, 5, 13, 2, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
30, 17, 25, 9, 7, 8, 23, 10, 27, 5, 13, 2, 15, 12, 24, 4, 26, 28, 18, 16, 20, 1, 21, 22, 31, 3, 29, 6, 19, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 15, 2, 13, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 15, 2, 13, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 15, 2, 13, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 15, 2, 13, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 15, 2, 13, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 15, 2, 13, 5, 27, 10, 23, 8, 7, 9, 25, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 15, 2, 13, 8, 7, 9, 25, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 25, 9, 7, 8, 13, 2, 15, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 25, 9, 7, 8, 13, 2, 15, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 25, 9, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 13, 2, 15, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 15, 2, 13, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
17, 30, 19, 6, 29, 3, 31, 22, 21, 1, 20, 13, 2, 15, 16, 18, 28, 26, 4, 24, 12, 5, 27, 10, 23, 9, 25, 7, 8, 14, 11
